label,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
L,Right,0.8449529409408569,0.6054153442382812,-1.700327061371354e-07,0.7822713255882263,0.6037956476211548,-0.03472822159528732,0.709284782409668,0.5612672567367554,-0.06326887756586075,0.6429699659347534,0.52916419506073,-0.09239734709262848,0.5904026627540588,0.5010837912559509,-0.12047971785068512,0.7208904027938843,0.3559890389442444,-0.04489272087812424,0.6874133348464966,0.23144929111003876,-0.08620907366275787,0.6658592224121094,0.15044133365154266,-0.10644351691007614,0.6512131690979004,0.07672774791717529,-0.11814457923173904,0.7679730653762817,0.3324054479598999,-0.046349018812179565,0.7603180408477783,0.3214227855205536,-0.09428095817565918,0.7728410959243774,0.4407963454723358,-0.08965470641851425,0.7758458256721497,0.4562187194824219,-0.07608240097761154,0.8188070058822632,0.33591151237487793,-0.05370543524622917,0.8120524287223816,0.3344437777996063,-0.10371223837137222,0.8152758479118347,0.44471094012260437,-0.08125665038824081,0.8132007122039795,0.4526611268520355,-0.05479849502444267,0.8661295175552368,0.3517787456512451,-0.06397626549005508,0.858905553817749,0.3402191400527954,-0.09198068827390671,0.8528225421905518,0.4258149266242981,-0.0730181559920311,0.8508479595184326,0.44529563188552856,-0.052193835377693176
L,Right,0.8477625846862793,0.6084685325622559,-1.3616192973131547e-07,0.7865954041481018,0.6018498539924622,-0.03759966045618057,0.7141929864883423,0.5530716180801392,-0.0670510083436966,0.6480685472488403,0.5162111520767212,-0.09650414437055588,0.59468013048172,0.4889363646507263,-0.12474093586206436,0.7281215190887451,0.35033631324768066,-0.04689519852399826,0.6969304084777832,0.2213984727859497,-0.08871904760599136,0.6771897077560425,0.13910089433193207,-0.10859557241201401,0.6646695137023926,0.06411540508270264,-0.11999808251857758,0.7765003442764282,0.33168599009513855,-0.04773838445544243,0.7769181728363037,0.3010564148426056,-0.1000722274184227,0.7852357625961304,0.4267827570438385,-0.09759362787008286,0.7837203741073608,0.45149505138397217,-0.08368095010519028,0.8271209597587585,0.3384854197502136,-0.05451466888189316,0.8286370038986206,0.3271547555923462,-0.10868171602487564,0.8279024958610535,0.43906304240226746,-0.08897240459918976,0.8215850591659546,0.45128071308135986,-0.06280604004859924,0.8730770349502563,0.3572063148021698,-0.0641099214553833,0.8727871179580688,0.3406880795955658,-0.09481042623519897,0.8646548390388489,0.42666253447532654,-0.07755722850561142,0.8586851358413696,0.4483994245529175,-0.05729145556688309
L,Right,0.8459371328353882,0.6079595685005188,-1.1539717093000945e-07,0.7860093712806702,0.5996383428573608,-0.038049593567848206,0.7164198160171509,0.5544185638427734,-0.06838007271289825,0.6512615084648132,0.5192220211029053,-0.09861984103918076,0.5977484583854675,0.49432826042175293,-0.12744605541229248,0.7272965908050537,0.35143527388572693,-0.0480547733604908,0.6962483525276184,0.22454681992530823,-0.09015235304832458,0.678379237651825,0.14305952191352844,-0.11018166691064835,0.6670102477073669,0.06609237194061279,-0.12146356701850891,0.7745466232299805,0.3334875702857971,-0.04808330908417702,0.7783244848251343,0.29976147413253784,-0.09944480657577515,0.7868826985359192,0.4226950705051422,-0.09655839949846268,0.7829908728599548,0.44627639651298523,-0.08290494233369827,0.8243849277496338,0.33967140316963196,-0.05401771515607834,0.8291735649108887,0.3240271806716919,-0.10713734477758408,0.8280297517776489,0.4344756007194519,-0.08785181492567062,0.8189173936843872,0.44659098982810974,-0.06257697194814682,0.8689764738082886,0.35578811168670654,-0.06279966980218887,0.8722355961799622,0.33555978536605835,-0.09255566447973251,0.8639261722564697,0.4199354648590088,-0.07572164386510849,0.8560487031936646,0.4416372776031494,-0.056205421686172485
L,Right,0.844813883304596,0.6040523052215576,-6.458522960883784e-08,0.7847182750701904,0.5993634462356567,-0.04361501708626747,0.7179895043373108,0.5496682524681091,-0.07374466955661774,0.6593300700187683,0.5066896677017212,-0.10254061967134476,0.6084290146827698,0.4752114415168762,-0.12982313334941864,0.7321653366088867,0.3407655954360962,-0.04766015708446503,0.7049382328987122,0.21039138734340668,-0.08553031831979752,0.6889944076538086,0.13171648979187012,-0.10341709852218628,0.6773384213447571,0.05583375692367554,-0.11445725709199905,0.780224621295929,0.32944315671920776,-0.046793632209300995,0.7935159206390381,0.28066080808639526,-0.10038433223962784,0.800388753414154,0.4032803177833557,-0.10337149351835251,0.7930231690406799,0.436892032623291,-0.09309250861406326,0.8292086124420166,0.3381584584712982,-0.051798418164253235,0.8441992998123169,0.30887332558631897,-0.10708153247833252,0.8411642909049988,0.4226621985435486,-0.09213068336248398,0.8273515701293945,0.44445979595184326,-0.06902717053890228,0.8735657334327698,0.3574006259441376,-0.060044825077056885,0.8865232467651367,0.32046958804130554,-0.0932837426662445,0.8792703151702881,0.40541112422943115,-0.07932182401418686,0.8670108914375305,0.43376612663269043,-0.06108427792787552
L,Right,0.8461835384368896,0.6073487401008606,-5.058251417722204e-08,0.7868424654006958,0.5993401408195496,-0.044263966381549835,0.7219511866569519,0.5448623895645142,-0.07431882619857788,0.6653659343719482,0.49832215905189514,-0.10275904834270477,0.6154923439025879,0.4632301926612854,-0.12960533797740936,0.7355098128318787,0.3355758488178253,-0.04743034020066261,0.7100725769996643,0.20277802646160126,-0.08529152721166611,0.6956405639648438,0.12257961928844452,-0.10401184856891632,0.6843696236610413,0.046083539724349976,-0.11585703492164612,0.7838568687438965,0.32524535059928894,-0.04655461758375168,0.8025408387184143,0.27081117033958435,-0.10135430097579956,0.809598445892334,0.393846333026886,-0.10638067126274109,0.7994287610054016,0.43256789445877075,-0.09726591408252716,0.8328970074653625,0.33433797955513,-0.05146326497197151,0.8520265221595764,0.3014598786830902,-0.10709651559591293,0.8492427468299866,0.415071576833725,-0.09310978651046753,0.8326923251152039,0.44146662950515747,-0.07056029886007309,0.8766794204711914,0.35513007640838623,-0.05968569219112396,0.8932788968086243,0.31489402055740356,-0.09351091831922531,0.886544942855835,0.3986718952655792,-0.08016084134578705,0.8718990683555603,0.42919960618019104,-0.062178902328014374
L,Right,0.8413606286048889,0.6069061756134033,-8.127027228965744e-08,0.7825157642364502,0.6026774644851685,-0.043000660836696625,0.7157389521598816,0.5559902191162109,-0.073224738240242,0.6576254963874817,0.5144985914230347,-0.10205549746751785,0.6071498394012451,0.4841180741786957,-0.12917333841323853,0.7256126403808594,0.3488909900188446,-0.04895636439323425,0.6960691809654236,0.22089068591594696,-0.08834851533174515,0.6794849038124084,0.14229555428028107,-0.10604773461818695,0.6681821346282959,0.06591114401817322,-0.11639676243066788,0.7730977535247803,0.33428552746772766,-0.0478874035179615,0.7822860479354858,0.2886929512023926,-0.09957735240459442,0.7897923588752747,0.4110185205936432,-0.0990363284945488,0.7841504216194153,0.43840664625167847,-0.08665680140256882,0.8222445845603943,0.34070032835006714,-0.05310798063874245,0.8333619236946106,0.3174755573272705,-0.10779711604118347,0.8304014205932617,0.43187811970710754,-0.09149576723575592,0.8180626034736633,0.44553810358047485,-0.06781785935163498,0.8678156733512878,0.3565763235092163,-0.06154486536979675,0.8763530850410461,0.33085668087005615,-0.09411293268203735,0.868952751159668,0.4172597825527191,-0.07997192442417145,0.858724057674408,0.4392792880535126,-0.062032632529735565
L,Right,0.8367387652397156,0.6119338274002075,-1.3174741297916626e-07,0.7780372500419617,0.6098563075065613,-0.03882516175508499,0.706615686416626,0.5665919780731201,-0.06737341731786728,0.6433808207511902,0.5298252701759338,-0.09556951373815536,0.5908046364784241,0.505671501159668,-0.12205500900745392,0.714792788028717,0.36713993549346924,-0.04349159821867943,0.6821451187133789,0.24579524993896484,-0.08192966878414154,0.6624789834022522,0.16626174747943878,-0.09862782061100006,0.6491217017173767,0.0940629243850708,-0.10767030715942383,0.7597852349281311,0.3489319682121277,-0.042886730283498764,0.7574503421783447,0.3221948444843292,-0.09075157344341278,0.7708541750907898,0.4399026036262512,-0.0862153023481369,0.771090567111969,0.45743098855018616,-0.0714266374707222,0.8077951669692993,0.3511790633201599,-0.04863039404153824,0.8061640858650208,0.3371773660182953,-0.09987759590148926,0.8100184202194214,0.4469195604324341,-0.08017051964998245,0.8043392896652222,0.45526638627052307,-0.05450432747602463,0.8529815673828125,0.3620682656764984,-0.0574304535984993,0.8496699333190918,0.344542533159256,-0.08613067120313644,0.8459075689315796,0.4280640184879303,-0.06943923979997635,0.8419480919837952,0.4459545314311981,-0.049939725548028946
L,Right,0.8324317932128906,0.6153223514556885,-1.4225281574908877e-07,0.7723003625869751,0.6138255000114441,-0.03692631050944328,0.7033069133758545,0.5741018056869507,-0.06631815433502197,0.6389437317848206,0.5413535237312317,-0.0957515686750412,0.5858156681060791,0.5167980790138245,-0.12329411506652832,0.7085721492767334,0.37624937295913696,-0.04369346797466278,0.6746493577957153,0.26023662090301514,-0.0857490748167038,0.6516436338424683,0.18307015299797058,-0.10460494458675385,0.6364513635635376,0.11281019449234009,-0.1142643541097641,0.752494215965271,0.35765668749809265,-0.04310331493616104,0.743556559085846,0.33848243951797485,-0.08938191831111908,0.7589930891990662,0.4566967487335205,-0.08119840174913406,0.761911153793335,0.465275377035141,-0.06414642930030823,0.8001399636268616,0.3590872883796692,-0.04925156757235527,0.7933016419410706,0.3531494438648224,-0.09852287173271179,0.7989393472671509,0.4597446024417877,-0.07530051469802856,0.7966026067733765,0.46031832695007324,-0.04752102494239807,0.8449418544769287,0.3695317506790161,-0.05854650214314461,0.8368027806282043,0.3567076325416565,-0.08509271591901779,0.8329909443855286,0.4378228485584259,-0.06614518910646439,0.8325316905975342,0.4517870247364044,-0.04509326070547104
L,Right,0.8322285413742065,0.6183982491493225,-1.5921466456347844e-07,0.7736823558807373,0.6136425733566284,-0.03581109642982483,0.7061586976051331,0.572826623916626,-0.0645516887307167,0.642638087272644,0.5387042760848999,-0.09350289404392242,0.5895390510559082,0.5148687958717346,-0.1206267699599266,0.7117089629173279,0.3769557476043701,-0.04416726902127266,0.6785885095596313,0.26084399223327637,-0.08676931262016296,0.656579852104187,0.18577782809734344,-0.10648243874311447,0.6420655250549316,0.11384332180023193,-0.11680590361356735,0.7567075490951538,0.35622838139533997,-0.04407811909914017,0.7515017986297607,0.3405221104621887,-0.08971384912729263,0.7643141746520996,0.45806774497032166,-0.08180193603038788,0.7651805877685547,0.4655996859073639,-0.06591464579105377,0.8046225905418396,0.3591397702693939,-0.0505903996527195,0.8013401031494141,0.35287153720855713,-0.09934955090284348,0.8038591742515564,0.4588333070278168,-0.07654697448015213,0.7998352646827698,0.4608386158943176,-0.049838580191135406,0.8484373688697815,0.37257981300354004,-0.06017085537314415,0.8448169231414795,0.359326034784317,-0.08671552687883377,0.8391126990318298,0.43950244784355164,-0.06827720999717712,0.8371052145957947,0.45512962341308594,-0.04803003743290901
L,Right,0.8392364382743835,0.6169259548187256,-6.467784885444416e-08,0.7824445962905884,0.6199941039085388,-0.034185223281383514,0.7201621532440186,0.6021370887756348,-0.06643107533454895,0.6586878895759583,0.604772686958313,-0.099334716796875,0.6077196002006531,0.6110033392906189,-0.13186664879322052,0.7172340154647827,0.3965936005115509,-0.04951280727982521,0.6818594336509705,0.2848357558250427,-0.09151314198970795,0.6587308645248413,0.20875635743141174,-0.11264416575431824,0.6423824429512024,0.13905125856399536,-0.12459182739257812,0.7599666118621826,0.36784860491752625,-0.04970058798789978,0.7546089291572571,0.36182671785354614,-0.09413111209869385,0.7696486711502075,0.47320234775543213,-0.08794796466827393,0.771793782711029,0.48249080777168274,-0.07436732947826385,0.8073623776435852,0.3669920861721039,-0.05536920577287674,0.8056772947311401,0.370864599943161,-0.10021797567605972,0.8096110820770264,0.4703550934791565,-0.07879896461963654,0.8060079216957092,0.4754108488559723,-0.05453792214393616,0.8512292504310608,0.3782210946083069,-0.06401026993989944,0.8506927490234375,0.3728783130645752,-0.08759260177612305,0.8454614877700806,0.4521491229534149,-0.06926023960113525,0.8419951796531677,0.4699954688549042,-0.04996466264128685
L,Right,0.8403985500335693,0.61800217628479,-9.253567867517631e-08,0.7805235981941223,0.6159780025482178,-0.03440788388252258,0.7154670357704163,0.5876690149307251,-0.0652356967329979,0.6520598530769348,0.5759270787239075,-0.09644564241170883,0.5993998646736145,0.568228006362915,-0.126482754945755,0.7187383770942688,0.3863266706466675,-0.046960487961769104,0.6859952807426453,0.2715608477592468,-0.08807361125946045,0.6651790142059326,0.1958821564912796,-0.10775233060121536,0.6504289507865906,0.12507376074790955,-0.11838336288928986,0.7624194622039795,0.36266154050827026,-0.046529486775398254,0.7575147747993469,0.3522006869316101,-0.08969208598136902,0.770645260810852,0.4651375412940979,-0.08167489618062973,0.7715175151824951,0.47347313165664673,-0.06676213443279266,0.8095456957817078,0.36456888914108276,-0.05192055180668831,0.807188093662262,0.3637504577636719,-0.09653984010219574,0.8104088306427002,0.4658803939819336,-0.07379427552223206,0.8065868616104126,0.47015079855918884,-0.04864335060119629,0.852446436882019,0.3770633041858673,-0.06028327718377113,0.8509191870689392,0.36883050203323364,-0.08395282924175262,0.8451206684112549,0.44925737380981445,-0.06514935940504074,0.8421365022659302,0.4669351279735565,-0.04549914225935936
L,Right,0.8426982760429382,0.6168206930160522,-1.2851840835992334e-07,0.7856120467185974,0.6112997531890869,-0.03779655322432518,0.7209484577178955,0.5772797465324402,-0.06734898686408997,0.6585613489151001,0.5602334141731262,-0.09610782563686371,0.6064939498901367,0.5465311408042908,-0.12298744171857834,0.7263692021369934,0.3748798668384552,-0.04758080095052719,0.694403886795044,0.25958120822906494,-0.08930572122335434,0.6738170385360718,0.18163380026817322,-0.10850310325622559,0.6604982614517212,0.1084338128566742,-0.11810748279094696,0.7708808183670044,0.3544255793094635,-0.044827938079833984,0.768728494644165,0.34287992119789124,-0.08574868738651276,0.7787749171257019,0.45728573203086853,-0.0761226937174797,0.7770434617996216,0.463079035282135,-0.06016051396727562,0.8177199959754944,0.35702279210090637,-0.04875994846224785,0.8169645071029663,0.35562586784362793,-0.09415210783481598,0.8174043297767639,0.46001094579696655,-0.07307066023349762,0.8109142184257507,0.4612657427787781,-0.0486086867749691,0.8609605431556702,0.36975470185279846,-0.055788975208997726,0.8603062033653259,0.3622724413871765,-0.08069682866334915,0.8531776070594788,0.44319722056388855,-0.06344781816005707,0.848289430141449,0.4611783027648926,-0.04460187628865242
L,Right,0.8574912548065186,0.6044192314147949,-1.5531888664099824e-07,0.798376739025116,0.5944125652313232,-0.03761093318462372,0.7319062352180481,0.5455302596092224,-0.06755609065294266,0.6694430112838745,0.5036326050758362,-0.09721852838993073,0.6178531646728516,0.47187963128089905,-0.12552160024642944,0.747064471244812,0.34333980083465576,-0.04875339940190315,0.7219120860099792,0.220216304063797,-0.09143047779798508,0.7048043012619019,0.13476675748825073,-0.11173641681671143,0.6950900554656982,0.05860301852226257,-0.12277570366859436,0.7925587892532349,0.3214430809020996,-0.0472177192568779,0.7976865172386169,0.320296049118042,-0.09368983656167984,0.8044549822807312,0.4388502836227417,-0.08758288621902466,0.8026936054229736,0.4538566470146179,-0.07310869544744492,0.8418968915939331,0.3282371759414673,-0.051793172955513,0.8495495915412903,0.34072405099868774,-0.10198608785867691,0.8449728488922119,0.445772260427475,-0.08190444856882095,0.8366600275039673,0.4551950693130493,-0.05702915042638779,0.8876777291297913,0.34812402725219727,-0.0593765527009964,0.8939763903617859,0.3511263132095337,-0.08928284794092178,0.8826606273651123,0.433834046125412,-0.07392555475234985,0.8735780119895935,0.45451539754867554,-0.055312514305114746
L,Right,0.8822721242904663,0.5865950584411621,-1.1571931679554837e-07,0.8257179856300354,0.5794048309326172,-0.040975604206323624,0.7588553428649902,0.5289582014083862,-0.07375317811965942,0.6998284459114075,0.48578816652297974,-0.10577986389398575,0.6475040912628174,0.45353415608406067,-0.13706845045089722,0.7756021022796631,0.32082369923591614,-0.056739792227745056,0.7522461414337158,0.18815521895885468,-0.1010003462433815,0.7385404706001282,0.09951037168502808,-0.12225737422704697,0.7299467921257019,0.019320040941238403,-0.13415879011154175,0.8230330944061279,0.3025858700275421,-0.0562790185213089,0.8373921513557434,0.2863786816596985,-0.10909402370452881,0.8389301896095276,0.40981051325798035,-0.10831554979085922,0.828513503074646,0.4326135218143463,-0.09644920378923416,0.87381911277771,0.3111315965652466,-0.06135424226522446,0.887534499168396,0.3128226697444916,-0.11750710010528564,0.8801383972167969,0.42396214604377747,-0.10074283927679062,0.8645652532577515,0.43938612937927246,-0.07710293680429459,0.9217718243598938,0.33076101541519165,-0.06919346749782562,0.931789219379425,0.3223583400249481,-0.10313110798597336,0.920539379119873,0.4108647108078003,-0.08792530745267868,0.9057150483131409,0.43796104192733765,-0.06872373074293137
